tau_cmd_surge,tau_cmd_sway,tau_cmd_yaw,alpha_VSP2,alpha_VSP1,u_BT,u_VSP1,u_VSP2,L2,PosXLeft,PosYLeft,R2,eta_hat_x,eta_hat_y,eta_hat_psi,eta_m_psi,eta_m_x,eta_m_y,nu_hat_x,nu_hat_y,nu_hat_psi,b_hat_x,b_hat_y,b_hat_psi
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.923916,9.195592,-5.482627,-2.598120,4.164014,0.772041,0.147886,0.372642,-0.006765,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.925559,9.199246,-5.482694,-2.598120,4.164014,0.772041,0.147825,0.372865,-0.006761,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.927204,9.202903,-5.482762,-2.598120,4.164014,0.772041,0.147764,0.373088,-0.006757,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.928850,9.206560,-5.482830,-2.598120,4.164014,0.772041,0.147703,0.373310,-0.006754,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.930499,9.210219,-5.482897,-2.598120,4.164014,0.772041,0.147642,0.373533,-0.006750,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.932149,9.213879,-5.482965,-2.598120,4.164014,0.772041,0.147581,0.373755,-0.006746,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.933801,9.217540,-5.483032,-2.598120,4.164014,0.772041,0.147520,0.373977,-0.006742,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.935455,9.221202,-5.483100,-2.598120,4.164014,0.772041,0.147459,0.374199,-0.006739,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.937110,9.224865,-5.483167,-2.598120,4.164014,0.772041,0.147398,0.374421,-0.006735,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.938767,9.228530,-5.483234,-2.598120,4.164014,0.772041,0.147337,0.374643,-0.006731,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.940427,9.232196,-5.483302,-2.598120,4.164014,0.772041,0.147277,0.374864,-0.006727,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.942087,9.235863,-5.483369,-2.598120,4.164014,0.772041,0.147216,0.375086,-0.006724,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.943750,9.239532,-5.483436,-2.598120,4.164014,0.772041,0.147155,0.375307,-0.006720,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.945414,9.243201,-5.483504,-2.598120,4.164014,0.772041,0.147094,0.375528,-0.006716,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.947080,9.246872,-5.483571,-2.598120,4.164014,0.772041,0.147034,0.375750,-0.006712,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.948748,9.250544,-5.483638,-2.598120,4.164014,0.772041,0.146973,0.375971,-0.006709,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.950418,9.254217,-5.483705,-2.598120,4.164014,0.772041,0.146912,0.376191,-0.006705,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.952089,9.257892,-5.483772,-2.598120,4.164014,0.772041,0.146852,0.376412,-0.006701,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.953763,9.261568,-5.483839,-2.598120,4.164014,0.772041,0.146791,0.376633,-0.006697,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.955438,9.265245,-5.483906,-2.598120,4.164014,0.772041,0.146731,0.376853,-0.006694,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.957114,9.268923,-5.483973,-2.598120,4.164014,0.772041,0.146670,0.377074,-0.006690,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.958793,9.272602,-5.484040,-2.598120,4.164014,0.772041,0.146609,0.377294,-0.006686,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.960473,9.276283,-5.484107,-2.598120,4.164014,0.772041,0.146549,0.377514,-0.006682,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.962155,9.279964,-5.484174,-2.598120,4.164014,0.772041,0.146488,0.377734,-0.006679,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.963839,9.283647,-5.484241,-2.598120,4.164014,0.772041,0.146428,0.377954,-0.006675,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.965524,9.287332,-5.484308,-2.598120,4.164014,0.772041,0.146368,0.378174,-0.006671,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.967211,9.291017,-5.484374,-2.598120,4.164014,0.772041,0.146307,0.378393,-0.006668,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.968900,9.294704,-5.484441,-2.598120,4.164014,0.772041,0.146247,0.378613,-0.006664,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,0.000000,-1.000000,-20.970591,9.298392,-5.484508,-2.598120,4.164014,0.772041,0.146186,0.378832,-0.006660,0.000000,0.000000,0.000000
-0.000000,1.000000,0.000000,1.578097,1.563496,0.360765,0.222750,0.222750,-1.000000,1.000000,-0.010315,-1.000000,-20.972283,9.302081,-5.484574,-2.598120,4.164014,0.772041,0.146126,0.379052,-0.006656,0.000000,0.000000,0.000000
0.010315,1.000000,0.000000,1.555618,1.541024,0.360765,0.222843,0.222769,-1.000000,1.000000,-0.010315,-1.000000,-20.973978,9.305771,-5.484641,-2.598120,4.164014,0.772041,0.146066,0.379271,-0.006653,0.000000,0.000000,0.000000
0.010315,1.000000,0.000000,1.555618,1.541024,0.360765,0.222843,0.222769,-1.000000,1.000000,-0.051576,-1.000000,-20.975674,9.309462,-5.484707,-2.598120,4.164014,0.772041,0.146012,0.379490,-0.006649,0.000000,0.000000,0.000000
0.051576,1.000000,0.000000,1.466079,1.451660,0.360765,0.224334,0.223971,-1.000000,1.000000,-0.051576,-1.000000,-20.977371,9.313155,-5.484774,-2.598120,4.164014,0.772041,0.145958,0.379709,-0.006645,0.000000,0.000000,0.000000
0.051576,1.000000,0.000000,1.466079,1.451660,0.360765,0.224334,0.223971,-1.000000,1.000000,-0.051576,-1.000000,-20.979071,9.316849,-5.484841,-2.598120,4.164014,0.772041,0.145930,0.379928,-0.006642,0.000000,0.000000,0.000000
0.051576,1.000000,0.000000,1.466079,1.451660,0.360765,0.224334,0.223971,-1.000000,1.000000,-0.082492,-1.000000,-20.980772,9.320544,-5.484907,-2.598120,4.164014,0.772041,0.145902,0.380146,-0.006638,0.000000,0.000000,0.000000
0.082492,1.000000,0.000000,1.400000,1.385855,0.360765,0.226608,0.226033,-1.000000,1.000000,-0.082492,-1.000000,-20.982474,9.324241,-5.484973,-2.598120,4.164014,0.772041,0.145874,0.380365,-0.006634,0.000000,0.000000,0.000000
0.082492,1.000000,0.000000,1.400000,1.385855,0.360765,0.226608,0.226033,-1.000000,1.000000,-0.103122,-1.000000,-20.984178,9.327939,-5.485040,-2.598120,4.164014,0.772041,0.145866,0.380583,-0.006630,0.000000,0.000000,0.000000
0.103122,1.000000,0.000000,1.356691,1.342791,0.360765,0.228662,0.227949,-1.000000,1.000000,-0.103122,-1.000000,-20.985884,9.331638,-5.485106,-2.598120,4.164014,0.772041,0.145857,0.380801,-0.006627,0.000000,0.000000,0.000000
0.103122,1.000000,0.000000,1.356691,1.342791,0.360765,0.228662,0.227949,-1.000000,1.000000,-0.103122,-1.000000,-20.987591,9.335340,-5.485172,-2.598120,4.164014,0.772041,0.145861,0.381020,-0.006623,0.000000,0.000000,0.000000
0.103122,1.000000,0.000000,1.356691,1.342791,0.360765,0.228662,0.227949,-1.000000,1.000000,-0.154668,-1.000000,-20.989299,9.339042,-5.485239,-2.598120,4.164014,0.772041,0.145866,0.381238,-0.006619,0.000000,0.000000,0.000000
0.154668,1.000000,0.000000,1.252252,1.239140,0.360765,0.235582,0.234543,-1.000000,1.000000,-0.154668,-1.000000,-20.991009,9.342747,-5.485305,-2.598120,4.164014,0.772041,0.145870,0.381456,-0.006616,0.000000,0.000000,0.000000
0.154668,1.000000,0.000000,1.252252,1.239140,0.360765,0.235582,0.234543,-1.000000,1.000000,-0.237129,-1.000000,-20.992720,9.346453,-5.485371,-2.598120,4.164014,0.772041,0.145906,0.381673,-0.006612,0.000000,0.000000,0.000000
0.237129,1.000000,0.000000,1.099589,1.088065,0.360765,0.251480,0.249987,-1.000000,1.000000,-0.237129,-1.000000,-20.994432,9.350160,-5.485437,-2.598120,4.164014,0.772041,0.145943,0.381891,-0.006608,0.000000,0.000000,0.000000
0.237129,1.000000,0.000000,1.099589,1.088065,0.360765,0.251480,0.249987,-1.000000,1.000000,-0.329936,-1.000000,-20.996146,9.353870,-5.485503,-2.598120,4.164014,0.772041,0.146031,0.382109,-0.006605,0.000000,0.000000,0.000000
0.329936,1.000000,0.000000,0.952231,0.942606,0.360765,0.275301,0.273402,-1.000000,1.000000,-0.329936,-1.000000,-20.997860,9.357581,-5.485569,-2.598120,4.164014,0.772041,0.146119,0.382326,-0.006601,0.000000,0.000000,0.000000
0.329936,1.000000,0.000000,0.952231,0.942606,0.360765,0.275301,0.273402,-1.000000,1.000000,-0.329936,-1.000000,-20.999575,9.361295,-5.485635,-2.598120,4.164014,0.772041,0.146265,0.382543,-0.006597,0.000000,0.000000,0.000000
0.329936,1.000000,0.000000,0.952231,0.942606,0.360765,0.275301,0.273402,-1.000000,1.000000,-0.484573,-1.000000,-21.001291,9.365011,-5.485702,-2.598120,4.164014,0.772041,0.146411,0.382761,-0.006594,0.000000,0.000000,0.000000
0.484573,1.000000,0.000000,0.761606,0.754703,0.360765,0.325139,0.322778,-1.000000,1.000000,-0.484573,-1.000000,-21.003007,9.368730,-5.485767,-2.598120,4.164014,0.772041,0.146557,0.382978,-0.006590,0.000000,0.000000,0.000000
0.484573,1.000000,0.000000,0.761606,0.754703,0.360765,0.325139,0.322778,-1.000000,0.938169,-0.484573,-1.000000,-21.004723,9.372451,-5.485833,-2.598120,4.164014,0.772041,0.146799,0.383195,-0.006586,0.000000,0.000000,0.000000
0.484573,0.938169,0.000000,0.729586,0.723145,0.338459,0.315788,0.313507,-1.000000,0.938169,-0.443342,-1.000000,-21.006440,9.376175,-5.485899,-2.598120,4.164014,0.772041,0.147042,0.383411,-0.006583,0.000000,0.000000,0.000000
0.443342,0.938169,0.000000,0.774237,0.767151,0.338459,0.301074,0.298885,-1.000000,0.938169,-0.443342,-1.000000,-21.008156,9.379902,-5.485965,-2.598120,4.164014,0.772041,0.147284,0.383602,-0.006574,0.000000,0.000000,0.000000
0.443342,0.938169,0.000000,0.774237,0.767151,0.338459,0.301074,0.298885,-1.000000,0.000000,-0.443342,-1.000000,-21.009872,9.383633,-5.486031,-2.598120,4.164014,0.772041,0.147500,0.383793,-0.006565,0.000000,0.000000,0.000000
0.443342,0.000000,0.000000,0.000000,0.000000,0.000000,0.215215,0.215215,-1.000000,0.000000,0.000000,-1.000000,-21.011587,9.387367,-5.486097,-2.598120,4.164014,0.772041,0.147717,0.383984,-0.006557,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.013302,9.391104,-5.486162,-2.598120,4.164014,0.772041,0.147933,0.383782,-0.006474,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.015017,9.394844,-5.486228,-2.598120,4.164014,0.772041,0.147872,0.383579,-0.006391,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.016728,9.398584,-5.486293,-2.598120,4.164014,0.772041,0.147811,0.383377,-0.006309,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.018438,9.402322,-5.486357,-2.598120,4.164014,0.772041,0.147750,0.383175,-0.006228,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.020147,9.406059,-5.486420,-2.598120,4.164014,0.772041,0.147689,0.382973,-0.006146,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.021854,9.409794,-5.486482,-2.598120,4.164014,0.772041,0.147628,0.382771,-0.006066,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.023561,9.413527,-5.486543,-2.598120,4.164014,0.772041,0.147567,0.382569,-0.005986,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.025266,9.417259,-5.486604,-2.598120,4.164014,0.772041,0.147506,0.382367,-0.005907,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.026969,9.420988,-5.486664,-2.598120,4.164014,0.772041,0.147445,0.382165,-0.005828,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.028672,9.424716,-5.486723,-2.598120,4.164014,0.772041,0.147384,0.381963,-0.005749,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.030373,9.428442,-5.486781,-2.598120,4.164014,0.772041,0.147324,0.381761,-0.005672,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.032073,9.432167,-5.486839,-2.598120,4.164014,0.772041,0.147263,0.381559,-0.005594,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.033772,9.435890,-5.486896,-2.598120,4.164014,0.772041,0.147202,0.381357,-0.005518,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.035470,9.439611,-5.486951,-2.598120,4.164014,0.772041,0.147141,0.381155,-0.005442,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.037166,9.443330,-5.487007,-2.598120,4.164014,0.772041,0.147081,0.380954,-0.005366,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.038861,9.447047,-5.487061,-2.598120,4.164014,0.772041,0.147020,0.380752,-0.005291,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.040555,9.450763,-5.487115,-2.598120,4.164014,0.772041,0.146959,0.380550,-0.005216,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.042248,9.454477,-5.487168,-2.598120,4.164014,0.772041,0.146899,0.380348,-0.005142,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.043939,9.458189,-5.487220,-2.598120,4.164014,0.772041,0.146838,0.380147,-0.005069,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.045629,9.461900,-5.487271,-2.598120,4.164014,0.772041,0.146777,0.379945,-0.004996,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.047318,9.465608,-5.487322,-2.598120,4.164014,0.772041,0.146717,0.379744,-0.004923,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.049006,9.469315,-5.487372,-2.598120,4.164014,0.772041,0.146656,0.379542,-0.004851,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.050693,9.473021,-5.487421,-2.598120,4.164014,0.772041,0.146596,0.379340,-0.004779,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.052378,9.476724,-5.487470,-2.598120,4.164014,0.772041,0.146535,0.379139,-0.004708,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.054062,9.480426,-5.487517,-2.598120,4.164014,0.772041,0.146475,0.378937,-0.004638,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.055745,9.484126,-5.487564,-2.598120,4.164014,0.772041,0.146414,0.378736,-0.004568,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.057427,9.487824,-5.487611,-2.598120,4.164014,0.772041,0.146354,0.378535,-0.004498,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.059108,9.491520,-5.487657,-2.598120,4.164014,0.772041,0.146294,0.378333,-0.004429,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.060787,9.495215,-5.487702,-2.598120,4.164014,0.772041,0.146233,0.378132,-0.004360,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.062465,9.498908,-5.487746,-2.598120,4.164014,0.772041,0.146173,0.377931,-0.004292,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.064143,9.502599,-5.487789,-2.598120,4.164014,0.772041,0.146112,0.377730,-0.004224,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.065818,9.506288,-5.487832,-2.598120,4.164014,0.772041,0.146052,0.377528,-0.004157,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.067493,9.509976,-5.487875,-2.598120,4.164014,0.772041,0.145992,0.377327,-0.004091,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.069167,9.513661,-5.487916,-2.598120,4.164014,0.772041,0.145932,0.377126,-0.004024,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.070839,9.517345,-5.487957,-2.598120,4.164014,0.772041,0.145871,0.376925,-0.003958,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.072510,9.521028,-5.487997,-2.598120,4.164014,0.772041,0.145811,0.376724,-0.003893,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.074180,9.524708,-5.488037,-2.598120,4.164014,0.772041,0.145751,0.376523,-0.003828,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.075849,9.528387,-5.488076,-2.598120,4.164014,0.772041,0.145691,0.376322,-0.003764,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.077517,9.532064,-5.488114,-2.598120,4.164014,0.772041,0.145631,0.376121,-0.003700,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.079184,9.535739,-5.488152,-2.598120,4.164014,0.772041,0.145571,0.375920,-0.003636,0.000000,0.000000,0.000000
