tau_cmd_surge,tau_cmd_sway,tau_cmd_yaw,alpha_VSP2,alpha_VSP1,u_BT,u_VSP1,u_VSP2,L2,PosXLeft,PosYLeft,R2,eta_hat_x,eta_hat_y,eta_hat_psi,eta_m_psi,eta_m_x,eta_m_y,nu_hat_x,nu_hat_y,nu_hat_psi,b_hat_x,b_hat_y,b_hat_psi
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.036536,12.960215,-6.598940,2.888801,5.809889,-0.888652,0.017265,-0.294102,0.008105,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.037284,12.957369,-6.598859,2.888801,5.809889,-0.888652,0.017258,-0.294369,0.008100,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.038034,12.954519,-6.598778,2.888801,5.809889,-0.888652,0.017251,-0.294635,0.008096,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.038783,12.951668,-6.598697,2.888801,5.809889,-0.888652,0.017244,-0.294902,0.008091,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.039534,12.948813,-6.598616,2.888801,5.809889,-0.888652,0.017237,-0.295168,0.008087,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.040285,12.945956,-6.598535,2.888801,5.809889,-0.888652,0.017230,-0.295435,0.008082,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.041037,12.943097,-6.598454,2.888801,5.809889,-0.888652,0.017222,-0.295701,0.008078,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.041789,12.940235,-6.598374,2.888801,5.809889,-0.888652,0.017215,-0.295967,0.008073,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.042543,12.937370,-6.598293,2.888801,5.809889,-0.888652,0.017208,-0.296232,0.008069,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.043296,12.934503,-6.598212,2.888801,5.809889,-0.888652,0.017201,-0.296498,0.008064,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.044051,12.931633,-6.598131,2.888801,5.809889,-0.888652,0.017194,-0.296764,0.008060,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.044806,12.928761,-6.598051,2.888801,5.809889,-0.888652,0.017187,-0.297029,0.008055,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.045562,12.925886,-6.597970,2.888801,5.809889,-0.888652,0.017180,-0.297294,0.008051,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.046318,12.923008,-6.597890,2.888801,5.809889,-0.888652,0.017173,-0.297559,0.008046,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.047075,12.920128,-6.597809,2.888801,5.809889,-0.888652,0.017166,-0.297824,0.008042,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.047833,12.917246,-6.597729,2.888801,5.809889,-0.888652,0.017159,-0.298089,0.008037,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.048591,12.914360,-6.597648,2.888801,5.809889,-0.888652,0.017151,-0.298354,0.008033,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.049351,12.911473,-6.597568,2.888801,5.809889,-0.888652,0.017144,-0.298618,0.008028,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.050110,12.908582,-6.597488,2.888801,5.809889,-0.888652,0.017137,-0.298882,0.008024,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.050871,12.905690,-6.597407,2.888801,5.809889,-0.888652,0.017130,-0.299147,0.008019,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.051632,12.902794,-6.597327,2.888801,5.809889,-0.888652,0.017123,-0.299411,0.008015,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.052393,12.899896,-6.597247,2.888801,5.809889,-0.888652,0.017116,-0.299675,0.008010,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.053156,12.896996,-6.597167,2.888801,5.809889,-0.888652,0.017109,-0.299938,0.008006,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.053919,12.894093,-6.597087,2.888801,5.809889,-0.888652,0.017102,-0.300202,0.008001,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.054682,12.891187,-6.597007,2.888801,5.809889,-0.888652,0.017095,-0.300465,0.007997,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.055447,12.888279,-6.596927,2.888801,5.809889,-0.888652,0.017088,-0.300729,0.007993,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.056211,12.885368,-6.596847,2.888801,5.809889,-0.888652,0.017081,-0.300992,0.007988,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.056977,12.882455,-6.596767,2.888801,5.809889,-0.888652,0.017074,-0.301255,0.007984,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.057743,12.879539,-6.596687,2.888801,5.809889,-0.888652,0.017067,-0.301518,0.007979,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.058510,12.876621,-6.596607,2.888801,5.809889,-0.888652,0.017060,-0.301780,0.007975,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.059278,12.873700,-6.596527,2.888801,5.809889,-0.888652,0.017053,-0.302043,0.007970,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.060046,12.870777,-6.596447,2.888801,5.809889,-0.888652,0.017046,-0.302305,0.007966,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.060815,12.867851,-6.596368,2.888801,5.809889,-0.888652,0.017039,-0.302568,0.007961,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.061584,12.864922,-6.596288,2.888801,5.809889,-0.888652,0.017032,-0.302830,0.007957,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.062354,12.861991,-6.596208,2.888801,5.809889,-0.888652,0.017025,-0.303092,0.007953,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.063125,12.859058,-6.596129,2.888801,5.809889,-0.888652,0.017018,-0.303353,0.007948,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.063896,12.856122,-6.596049,2.888801,5.809889,-0.888652,0.017010,-0.303615,0.007944,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.064668,12.853183,-6.595970,2.888801,5.809889,-0.888652,0.017003,-0.303877,0.007939,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.065441,12.850242,-6.595890,2.888801,5.809889,-0.888652,0.016996,-0.304138,0.007935,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.066214,12.847298,-6.595811,2.888801,5.809889,-0.888652,0.016989,-0.304399,0.007930,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.066988,12.844352,-6.595732,2.888801,5.809889,-0.888652,0.016982,-0.304660,0.007926,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.067762,12.841404,-6.595652,2.888801,5.809889,-0.888652,0.016975,-0.304921,0.007922,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.068538,12.838452,-6.595573,2.888801,5.809889,-0.888652,0.016968,-0.305182,0.007917,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.069313,12.835499,-6.595494,2.888801,5.809889,-0.888652,0.016961,-0.305443,0.007913,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.070090,12.832542,-6.595415,2.888801,5.809889,-0.888652,0.016954,-0.305703,0.007908,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.070867,12.829583,-6.595336,2.888801,5.809889,-0.888652,0.016947,-0.305964,0.007904,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.071645,12.826622,-6.595256,2.888801,5.809889,-0.888652,0.016940,-0.306224,0.007899,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.072423,12.823658,-6.595177,2.888801,5.809889,-0.888652,0.016933,-0.306484,0.007895,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.000000,-1.000000,-21.073202,12.820692,-6.595098,2.888801,5.809889,-0.888652,0.016926,-0.306744,0.007891,0.000000,0.000000,0.000000
-0.000000,-1.000000,0.000000,-1.563496,-1.578097,-0.360765,0.222750,0.222750,-1.000000,-1.000000,0.010285,-1.000000,-21.073982,12.817723,-6.595019,2.888801,5.809889,-0.888652,0.016919,-0.307004,0.007886,0.000000,0.000000,0.000000
-0.010285,-1.000000,0.000000,-1.585908,-1.600502,-0.360765,0.222842,0.222769,-1.000000,-1.000000,0.010285,-1.000000,-21.074762,12.814752,-6.594941,2.888801,5.809889,-0.888652,0.016912,-0.307263,0.007882,0.000000,0.000000,0.000000
-0.010285,-1.000000,0.000000,-1.585908,-1.600502,-0.360765,0.222842,0.222769,-1.000000,-1.000000,0.082461,-1.000000,-21.075543,12.811778,-6.594862,2.888801,5.809889,-0.888652,0.016899,-0.307523,0.007877,0.000000,0.000000,0.000000
-0.082461,-1.000000,0.000000,-1.741528,-1.755673,-0.360765,0.226605,0.226030,-1.000000,-1.000000,0.082461,-1.000000,-21.076324,12.808801,-6.594783,2.888801,5.809889,-0.888652,0.016886,-0.307782,0.007873,0.000000,0.000000,0.000000
-0.082461,-1.000000,0.000000,-1.741528,-1.755673,-0.360765,0.226605,0.226030,-1.000000,-1.000000,0.134007,-1.000000,-21.077106,12.805823,-6.594704,2.888801,5.809889,-0.888652,0.016827,-0.308041,0.007869,0.000000,0.000000,0.000000
-0.134007,-1.000000,0.000000,-1.848201,-1.861655,-0.360765,0.232510,0.231598,-1.000000,-1.000000,0.164953,-1.000000,-21.077889,12.802841,-6.594625,2.888801,5.809889,-0.888652,0.016769,-0.308300,0.007864,0.000000,0.000000,0.000000
-0.164953,-1.000000,0.000000,-1.909420,-1.922350,-0.360765,0.237255,0.236154,-1.000000,-1.000000,0.195868,-1.000000,-21.078673,12.799858,-6.594547,2.888801,5.809889,-0.888652,0.016678,-0.308559,0.007860,0.000000,0.000000,0.000000
-0.195868,-1.000000,0.000000,-1.968053,-1.980405,-0.360765,0.242832,0.241555,-1.000000,-1.000000,0.195868,-1.000000,-21.079458,12.796871,-6.594468,2.888801,5.809889,-0.888652,0.016568,-0.308818,0.007856,0.000000,0.000000,0.000000
-0.195868,-1.000000,0.000000,-1.968053,-1.980405,-0.360765,0.242832,0.241555,-1.000000,-1.000000,0.237098,-1.000000,-21.080245,12.793883,-6.594389,2.888801,5.809889,-0.888652,0.016439,-0.309076,0.007851,0.000000,0.000000,0.000000
-0.237098,-1.000000,0.000000,-2.041951,-2.053476,-0.360765,0.251474,0.249981,-1.000000,-1.000000,0.237098,-1.000000,-21.081033,12.790893,-6.594311,2.888801,5.809889,-0.888652,0.016309,-0.309335,0.007847,0.000000,0.000000,0.000000
-0.237098,-1.000000,0.000000,-2.041951,-2.053476,-0.360765,0.251474,0.249981,-1.000000,-1.000000,0.278329,-1.000000,-21.081823,12.787900,-6.594232,2.888801,5.809889,-0.888652,0.016154,-0.309593,0.007842,0.000000,0.000000,0.000000
-0.278329,-1.000000,0.000000,-2.110683,-2.121357,-0.360765,0.261365,0.259679,-1.000000,-1.000000,0.278329,-1.000000,-21.082615,12.784905,-6.594154,2.888801,5.809889,-0.888652,0.016000,-0.309851,0.007838,0.000000,0.000000,0.000000
-0.278329,-1.000000,0.000000,-2.110683,-2.121357,-0.360765,0.261365,0.259679,-1.000000,-1.000000,0.288644,-1.000000,-21.083408,12.781908,-6.594075,2.888801,5.809889,-0.888652,0.015819,-0.310109,0.007834,0.000000,0.000000,0.000000
-0.288644,-1.000000,0.000000,-2.127059,-2.137521,-0.360765,0.264020,0.262288,-1.000000,-1.000000,0.288644,-1.000000,-21.084204,12.778910,-6.593997,2.888801,5.809889,-0.888652,0.015638,-0.310367,0.007829,0.000000,0.000000,0.000000
-0.288644,-1.000000,0.000000,-2.127059,-2.137521,-0.360765,0.264020,0.262288,-1.000000,-1.000000,0.237098,-1.000000,-21.085002,12.775909,-6.593919,2.888801,5.809889,-0.888652,0.015451,-0.310625,0.007825,0.000000,0.000000,0.000000
-0.237098,-1.000000,0.000000,-2.041951,-2.053476,-0.360765,0.251474,0.249981,-1.000000,-1.000000,0.237098,-1.000000,-21.085803,12.772906,-6.593840,2.888801,5.809889,-0.888652,0.015265,-0.310883,0.007820,0.000000,0.000000,0.000000
-0.237098,-1.000000,0.000000,-2.041951,-2.053476,-0.360765,0.251474,0.249981,-1.000000,-0.680441,0.237098,-1.000000,-21.086605,12.769901,-6.593762,2.888801,5.809889,-0.888652,0.015110,-0.311140,0.007816,0.000000,0.000000,0.000000
-0.237098,-0.680441,0.000000,-2.215634,-2.224895,-0.245479,0.190984,0.189645,-1.000000,-0.680441,0.123692,-1.000000,-21.087410,12.766895,-6.593684,2.888801,5.809889,-0.888652,0.014956,-0.311397,0.007812,0.000000,0.000000,0.000000
-0.123692,-0.680441,0.000000,-1.941667,-1.954287,-0.245479,0.163435,0.162620,-1.000000,-0.680441,0.123692,-1.000000,-21.088217,12.763886,-6.593606,2.888801,5.809889,-0.888652,0.014801,-0.311521,0.007782,0.000000,0.000000,0.000000
-0.123692,-0.680441,0.000000,-1.941667,-1.954287,-0.245479,0.163435,0.162620,-1.000000,0.010285,0.123692,-1.000000,-21.089026,12.760875,-6.593528,2.888801,5.809889,-0.888652,0.014718,-0.311644,0.007752,0.000000,0.000000,0.000000
-0.123692,0.010285,0.000000,3.103469,3.103448,0.003710,0.060071,0.060105,-1.000000,0.010285,0.000000,-1.000000,-21.089837,12.757863,-6.593450,2.888801,5.809889,-0.888652,0.014634,-0.311767,0.007723,0.000000,0.000000,0.000000
-0.000000,0.010285,0.000000,1.578097,1.563496,0.003710,0.002291,0.002291,-1.000000,0.000000,0.000000,-1.000000,-21.090648,12.754851,-6.593372,2.888801,5.809889,-0.888652,0.014551,-0.311601,0.007639,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.091461,12.751837,-6.593295,2.888801,5.809889,-0.888652,0.014545,-0.311435,0.007555,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.092273,12.748826,-6.593219,2.888801,5.809889,-0.888652,0.014539,-0.311274,0.007473,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.093085,12.745816,-6.593143,2.888801,5.809889,-0.888652,0.014533,-0.311112,0.007391,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.093897,12.742807,-6.593069,2.888801,5.809889,-0.888652,0.014527,-0.310950,0.007309,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.094707,12.739800,-6.592995,2.888801,5.809889,-0.888652,0.014521,-0.310789,0.007229,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.095517,12.736794,-6.592922,2.888801,5.809889,-0.888652,0.014515,-0.310627,0.007149,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.096326,12.733790,-6.592849,2.888801,5.809889,-0.888652,0.014509,-0.310465,0.007069,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.097135,12.730787,-6.592778,2.888801,5.809889,-0.888652,0.014503,-0.310304,0.006990,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.097943,12.727786,-6.592707,2.888801,5.809889,-0.888652,0.014497,-0.310142,0.006911,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.098750,12.724786,-6.592637,2.888801,5.809889,-0.888652,0.014491,-0.309980,0.006833,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.099557,12.721788,-6.592568,2.888801,5.809889,-0.888652,0.014485,-0.309819,0.006756,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.100363,12.718791,-6.592500,2.888801,5.809889,-0.888652,0.014479,-0.309657,0.006679,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.101168,12.715796,-6.592432,2.888801,5.809889,-0.888652,0.014473,-0.309495,0.006602,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.101973,12.712802,-6.592365,2.888801,5.809889,-0.888652,0.014467,-0.309334,0.006526,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.102777,12.709810,-6.592299,2.888801,5.809889,-0.888652,0.014461,-0.309172,0.006451,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.103580,12.706820,-6.592234,2.888801,5.809889,-0.888652,0.014455,-0.309011,0.006376,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.104383,12.703830,-6.592170,2.888801,5.809889,-0.888652,0.014449,-0.308849,0.006302,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.105185,12.700843,-6.592106,2.888801,5.809889,-0.888652,0.014443,-0.308687,0.006228,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.105987,12.697857,-6.592043,2.888801,5.809889,-0.888652,0.014437,-0.308526,0.006155,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.106787,12.694872,-6.591981,2.888801,5.809889,-0.888652,0.014431,-0.308364,0.006082,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.107588,12.691889,-6.591919,2.888801,5.809889,-0.888652,0.014425,-0.308203,0.006009,0.000000,0.000000,0.000000
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,-1.000000,-21.108387,12.688907,-6.591858,2.888801,5.809889,-0.888652,0.014419,-0.308041,0.005938,0.000000,0.000000,0.000000
