tau_cmd_surge,tau_cmd_sway,tau_cmd_yaw,alpha_VSP2,alpha_VSP1,u_BT,u_VSP1,u_VSP2,L2,PosXLeft,PosYLeft,R2,eta_hat_x,eta_hat_y,eta_hat_psi,eta_m_psi,eta_m_x,eta_m_y,nu_hat_x,nu_hat_y,nu_hat_psi,b_hat_x,b_hat_y,b_hat_psi
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.072228,11.815759,-6.673519,-2.680203,7.012279,0.248198,-0.467446,0.014774,0.000246,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.076490,11.817673,-6.673517,-2.680203,7.012279,0.248198,-0.467879,0.014766,0.000246,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.080757,11.819588,-6.673514,-2.680203,7.012279,0.248198,-0.468311,0.014758,0.000246,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.085028,11.821505,-6.673512,-2.680203,7.012279,0.248198,-0.468743,0.014749,0.000246,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.089302,11.823423,-6.673509,-2.680203,7.012279,0.248198,-0.469175,0.014741,0.000246,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.093581,11.825343,-6.673507,-2.680203,7.012279,0.248198,-0.469606,0.014733,0.000246,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.097864,11.827265,-6.673504,-2.680203,7.012279,0.248198,-0.470038,0.014725,0.000245,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.102151,11.829188,-6.673502,-2.680203,7.012279,0.248198,-0.470469,0.014716,0.000245,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.106441,11.831112,-6.673500,-2.680203,7.012279,0.248198,-0.470900,0.014708,0.000245,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.110736,11.833038,-6.673497,-2.680203,7.012279,0.248198,-0.471331,0.014700,0.000245,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.115035,11.834966,-6.673495,-2.680203,7.012279,0.248198,-0.471762,0.014692,0.000245,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.119338,11.836895,-6.673492,-2.680203,7.012279,0.248198,-0.472192,0.014683,0.000245,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.123645,11.838826,-6.673490,-2.680203,7.012279,0.248198,-0.472623,0.014675,0.000245,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.127956,11.840759,-6.673487,-2.680203,7.012279,0.248198,-0.473053,0.014667,0.000245,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.132271,11.842692,-6.673485,-2.680203,7.012279,0.248198,-0.473483,0.014659,0.000245,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.136590,11.844628,-6.673482,-2.680203,7.012279,0.248198,-0.473913,0.014650,0.000244,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.140913,11.846565,-6.673480,-2.680203,7.012279,0.248198,-0.474343,0.014642,0.000244,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.145240,11.848503,-6.673478,-2.680203,7.012279,0.248198,-0.474772,0.014634,0.000244,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.149571,11.850444,-6.673475,-2.680203,7.012279,0.248198,-0.475201,0.014626,0.000244,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.153906,11.852385,-6.673473,-2.680203,7.012279,0.248198,-0.475631,0.014617,0.000244,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.158245,11.854328,-6.673470,-2.680203,7.012279,0.248198,-0.476060,0.014609,0.000244,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.162588,11.856273,-6.673468,-2.680203,7.012279,0.248198,-0.476488,0.014601,0.000244,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.166935,11.858219,-6.673465,-2.680203,7.012279,0.248198,-0.476917,0.014593,0.000244,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.171286,11.860167,-6.673463,-2.680203,7.012279,0.248198,-0.477345,0.014585,0.000244,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.175641,11.862117,-6.673460,-2.680203,7.012279,0.248198,-0.477774,0.014576,0.000244,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.180000,11.864068,-6.673458,-2.680203,7.012279,0.248198,-0.478202,0.014568,0.000243,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.184363,11.866020,-6.673456,-2.680203,7.012279,0.248198,-0.478630,0.014560,0.000243,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.188730,11.867974,-6.673453,-2.680203,7.012279,0.248198,-0.479057,0.014552,0.000243,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.193101,11.869930,-6.673451,-2.680203,7.012279,0.248198,-0.479485,0.014544,0.000243,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.197476,11.871887,-6.673448,-2.680203,7.012279,0.248198,-0.479912,0.014536,0.000243,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.201855,11.873845,-6.673446,-2.680203,7.012279,0.248198,-0.480340,0.014527,0.000243,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.206238,11.875805,-6.673443,-2.680203,7.012279,0.248198,-0.480767,0.014519,0.000243,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.210625,11.877767,-6.673441,-2.680203,7.012279,0.248198,-0.481194,0.014511,0.000243,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.215016,11.879730,-6.673439,-2.680203,7.012279,0.248198,-0.481620,0.014503,0.000243,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.219411,11.881695,-6.673436,-2.680203,7.012279,0.248198,-0.482047,0.014495,0.000243,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.223810,11.883662,-6.673434,-2.680203,7.012279,0.248198,-0.482473,0.014487,0.000242,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.228213,11.885629,-6.673431,-2.680203,7.012279,0.248198,-0.482899,0.014479,0.000242,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.232619,11.887599,-6.673429,-2.680203,7.012279,0.248198,-0.483325,0.014470,0.000242,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.237030,11.889570,-6.673426,-2.680203,7.012279,0.248198,-0.483751,0.014462,0.000242,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.241445,11.891542,-6.673424,-2.680203,7.012279,0.248198,-0.484177,0.014454,0.000242,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.245864,11.893516,-6.673422,-2.680203,7.012279,0.248198,-0.484602,0.014446,0.000242,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.250287,11.895492,-6.673419,-2.680203,7.012279,0.248198,-0.485027,0.014438,0.000242,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.254713,11.897469,-6.673417,-2.680203,7.012279,0.248198,-0.485452,0.014430,0.000242,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.259144,11.899447,-6.673414,-2.680203,7.012279,0.248198,-0.485877,0.014422,0.000242,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.263579,11.901427,-6.673412,-2.680203,7.012279,0.248198,-0.486302,0.014414,0.000241,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.268017,11.903409,-6.673409,-2.680203,7.012279,0.248198,-0.486727,0.014406,0.000241,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.272460,11.905392,-6.673407,-2.680203,7.012279,0.248198,-0.487151,0.014398,0.000241,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.276907,11.907377,-6.673405,-2.680203,7.012279,0.248198,-0.487575,0.014389,0.000241,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.281357,11.909363,-6.673402,-2.680203,7.012279,0.248198,-0.487999,0.014381,0.000241,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.285812,11.911351,-6.673400,-2.680203,7.012279,0.248198,-0.488423,0.014373,0.000241,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.290270,11.913340,-6.673397,-2.680203,7.012279,0.248198,-0.488847,0.014365,0.000241,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.294732,11.915331,-6.673395,-2.680203,7.012279,0.248198,-0.489270,0.014357,0.000241,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.299199,11.917323,-6.673393,-2.680203,7.012279,0.248198,-0.489694,0.014349,0.000241,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.303669,11.919317,-6.673390,-2.680203,7.012279,0.248198,-0.490117,0.014341,0.000240,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.308143,11.921313,-6.673388,-2.680203,7.012279,0.248198,-0.490540,0.014333,0.000240,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.312622,11.923310,-6.673385,-2.680203,7.012279,0.248198,-0.490963,0.014325,0.000240,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.317104,11.925308,-6.673383,-2.680203,7.012279,0.248198,-0.491385,0.014317,0.000240,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.321590,11.927308,-6.673381,-2.680203,7.012279,0.248198,-0.491808,0.014309,0.000240,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.326080,11.929310,-6.673378,-2.680203,7.012279,0.248198,-0.492230,0.014301,0.000240,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.330574,11.931313,-6.673376,-2.680203,7.012279,0.248198,-0.492652,0.014293,0.000240,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.335072,11.933317,-6.673373,-2.680203,7.012279,0.248198,-0.493074,0.014285,0.000240,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.339574,11.935323,-6.673371,-2.680203,7.012279,0.248198,-0.493496,0.014277,0.000240,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.344079,11.937331,-6.673369,-2.680203,7.012279,0.248198,-0.493918,0.014269,0.000239,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.348589,11.939340,-6.673366,-2.680203,7.012279,0.248198,-0.494339,0.014261,0.000239,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.353103,11.941351,-6.673364,-2.680203,7.012279,0.248198,-0.494760,0.014253,0.000239,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.357620,11.943363,-6.673361,-2.680203,7.012279,0.248198,-0.495181,0.014245,0.000239,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.362142,11.945376,-6.673359,-2.680203,7.012279,0.248198,-0.495602,0.014237,0.000239,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.366667,11.947391,-6.673357,-2.680203,7.012279,0.248198,-0.496023,0.014229,0.000239,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.371197,11.949408,-6.673354,-2.680203,7.012279,0.248198,-0.496444,0.014221,0.000239,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.375730,11.951426,-6.673352,-2.680203,7.012279,0.248198,-0.496864,0.014213,0.000239,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.380267,11.953446,-6.673349,-2.680203,7.012279,0.248198,-0.497284,0.014205,0.000239,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.384809,11.955467,-6.673347,-2.680203,7.012279,0.248198,-0.497704,0.014197,0.000238,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.389354,11.957490,-6.673345,-2.680203,7.012279,0.248198,-0.498124,0.014189,0.000238,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.393903,11.959514,-6.673342,-2.680203,7.012279,0.248198,-0.498544,0.014181,0.000238,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.398456,11.961540,-6.673340,-2.680203,7.012279,0.248198,-0.498963,0.014173,0.000238,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.403012,11.963567,-6.673338,-2.680203,7.012279,0.248198,-0.499383,0.014165,0.000238,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.407573,11.965596,-6.673335,-2.680203,7.012279,0.248198,-0.499802,0.014157,0.000238,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.412138,11.967626,-6.673333,-2.680203,7.012279,0.248198,-0.500221,0.014149,0.000238,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.416707,11.969658,-6.673330,-2.680203,7.012279,0.248198,-0.500640,0.014141,0.000238,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.421279,11.971692,-6.673328,-2.680203,7.012279,0.248198,-0.501058,0.014133,0.000238,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.425855,11.973726,-6.673326,-2.680203,7.012279,0.248198,-0.501477,0.014125,0.000237,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.430436,11.975763,-6.673323,-2.680203,7.012279,0.248198,-0.501895,0.014117,0.000237,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.435020,11.977801,-6.673321,-2.680203,7.012279,0.248198,-0.502313,0.014109,0.000237,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.439608,11.979840,-6.673319,-2.680203,7.012279,0.248198,-0.502731,0.014101,0.000237,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.444200,11.981881,-6.673316,-2.680203,7.012279,0.248198,-0.503149,0.014094,0.000237,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.448796,11.983923,-6.673314,-2.680203,7.012279,0.248198,-0.503567,0.014086,0.000237,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.453396,11.985967,-6.673311,-2.680203,7.012279,0.248198,-0.503984,0.014078,0.000237,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.458000,11.988012,-6.673309,-2.680203,7.012279,0.248198,-0.504402,0.014070,0.000237,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.462607,11.990059,-6.673307,-2.680203,7.012279,0.248198,-0.504819,0.014062,0.000237,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.467219,11.992108,-6.673304,-2.680203,7.012279,0.248198,-0.505236,0.014054,0.000236,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.471834,11.994158,-6.673302,-2.680203,7.012279,0.248198,-0.505652,0.014046,0.000236,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,3.141593,3.141593,0.000000,0.485437,0.485437,-1.000000,0.000000,1.000000,-1.000000,-23.476453,11.996209,-6.673300,-2.680203,7.012279,0.248198,-0.506069,0.014038,0.000236,0.000000,0.000000,0.000000
